# 3D Probability Density Data
# T_start=0, T_end=100, Nx=100, Nt=100
# Column 1: Time (t)
# Column 2: Position (x)
# Column 3: Density |Psi|^2
# --------------------------------------------------
2.828283e+01	9.595960e-01	1.517997e+00
2.828283e+01	1.010101e+00	1.364956e+00
2.828283e+01	1.060606e+00	1.162248e+00
2.828283e+01	1.111111e+00	1.036675e+00
2.828283e+01	1.161616e+00	1.063665e+00
2.828283e+01	1.212121e+00	1.203360e+00
2.828283e+01	1.262626e+00	1.316402e+00
2.828283e+01	1.313131e+00	1.260878e+00
2.828283e+01	1.363636e+00	9.982241e-01
2.828283e+01	1.414141e+00	6.208018e-01
2.828283e+01	1.464646e+00	2.803776e-01
2.828283e+01	1.515152e+00	8.262175e-02
2.828283e+01	1.565657e+00	3.361269e-02
2.828283e+01	1.616162e+00	6.649598e-02
2.828283e+01	1.666667e+00	1.063692e-01
2.828283e+01	1.717172e+00	1.151083e-01
2.828283e+01	1.767677e+00	9.398395e-02
2.828283e+01	1.818182e+00	6.156400e-02
2.828283e+01	1.868687e+00	3.343444e-02
2.828283e+01	1.919192e+00	1.533789e-02
2.828283e+01	1.969697e+00	6.010079e-03
2.828283e+01	2.020202e+00	2.025341e-03
2.828283e+01	2.070707e+00	5.894228e-04
2.828283e+01	2.121212e+00	1.485000e-04
2.828283e+01	2.171717e+00	3.243024e-05
2.828283e+01	2.222222e+00	6.141787e-06
2.828283e+01	2.272727e+00	1.008557e-06
2.828283e+01	2.323232e+00	1.435183e-07
2.828283e+01	2.373737e+00	1.768192e-08
2.828283e+01	2.424242e+00	1.883652e-09
2.828283e+01	2.474747e+00	1.733337e-10
2.828283e+01	2.525253e+00	1.373679e-11
2.828283e+01	2.575758e+00	9.410892e-13
2.828283e+01	2.626263e+00	5.439066e-14
2.828283e+01	2.676768e+00	2.925159e-15
2.828283e+01	2.727273e+00	8.879819e-17
2.828283e+01	2.777778e+00	1.370196e-17
2.828283e+01	2.828283e+00	1.888626e-18
2.828283e+01	2.878788e+00	3.264370e-18
2.828283e+01	2.929293e+00	3.143409e-18
2.828283e+01	2.979798e+00	3.272660e-18
2.828283e+01	3.030303e+00	3.345775e-18
2.828283e+01	3.080808e+00	3.407935e-18
2.828283e+01	3.131313e+00	3.452223e-18
2.828283e+01	3.181818e+00	3.480242e-18
2.828283e+01	3.232323e+00	3.491385e-18
2.828283e+01	3.282828e+00	3.486565e-18
2.828283e+01	3.333333e+00	3.465860e-18
2.828283e+01	3.383838e+00	3.429935e-18
2.828283e+01	3.434343e+00	3.379552e-18
2.828283e+01	3.484848e+00	3.315080e-18
2.828283e+01	3.535354e+00	3.237853e-18
2.828283e+01	3.585859e+00	3.148132e-18
2.828283e+01	3.636364e+00	3.047471e-18
2.828283e+01	3.686869e+00	2.936343e-18
2.828283e+01	3.737374e+00	2.816142e-18
2.828283e+01	3.787879e+00	2.687835e-18
2.828283e+01	3.838384e+00	2.552414e-18
2.828283e+01	3.888889e+00	2.411329e-18
2.828283e+01	3.939394e+00	2.265322e-18
2.828283e+01	3.989899e+00	2.115998e-18
2.828283e+01	4.040404e+00	1.964122e-18
2.828283e+01	4.090909e+00	1.811196e-18
2.828283e+01	4.141414e+00	1.658117e-18
2.828283e+01	4.191919e+00	1.506178e-18
2.828283e+01	4.242424e+00	1.356412e-18
2.828283e+01	4.292929e+00	1.209911e-18
2.828283e+01	4.343434e+00	1.067726e-18
2.828283e+01	4.393939e+00	9.308427e-19
2.828283e+01	4.444444e+00	8.002024e-19
2.828283e+01	4.494949e+00	6.767414e-19
2.828283e+01	4.545455e+00	5.612468e-19
2.828283e+01	4.595960e+00	4.545793e-19
2.828283e+01	4.646465e+00	3.574014e-19
2.828283e+01	4.696970e+00	2.704525e-19
2.828283e+01	4.747475e+00	1.943232e-19
2.828283e+01	4.797980e+00	1.296418e-19
2.828283e+01	4.848485e+00	7.699140e-20
2.828283e+01	4.898990e+00	3.703827e-20
2.828283e+01	4.949495e+00	1.069307e-20
2.828283e+01	5.000000e+00	3.320917e-31
2.929293e+01	0.000000e+00	0.000000e+00
2.929293e+01	5.050505e-02	2.872038e-06
2.929293e+01	1.010101e-01	1.645170e-05
2.929293e+01	1.515152e-01	6.224881e-05
2.929293e+01	2.020202e-01	2.056121e-04
2.929293e+01	2.525253e-01	6.294360e-04
2.929293e+01	3.030303e-01	1.812593e-03
2.929293e+01	3.535354e-01	4.923977e-03
2.929293e+01	4.040404e-01	1.260817e-02
2.929293e+01	4.545455e-01	3.036688e-02
2.929293e+01	5.050505e-01	6.861158e-02
2.929293e+01	5.555556e-01	1.449774e-01
2.929293e+01	6.060606e-01	2.854927e-01
2.929293e+01	6.565657e-01	5.218772e-01
2.929293e+01	7.070707e-01	8.815797e-01
2.929293e+01	7.575758e-01	1.368971e+00
2.929293e+01	8.080808e-01	1.942013e+00
2.929293e+01	8.585859e-01	2.497531e+00
2.929293e+01	9.090909e-01	2.883732e+00
2.929293e+01	9.595960e-01	2.951185e+00
2.929293e+01	1.010101e+00	2.629063e+00
2.929293e+01	1.060606e+00	1.984005e+00
2.929293e+01	1.111111e+00	1.211905e+00
2.929293e+01	1.161616e+00	5.486833e-01
2.929293e+01	1.212121e+00	1.484926e-01
2.929293e+01	1.262626e+00	1.388249e-02
2.929293e+01	1.313131e+00	2.884607e-02
2.929293e+01	1.363636e+00	6.267404e-02
2.929293e+01	1.414141e+00	5.652557e-02
2.929293e+01	1.464646e+00	3.055675e-02
2.929293e+01	1.515152e+00	2.793024e-02
2.929293e+01	1.565657e+00	6.142522e-02
2.929293e+01	1.616162e+00	1.068703e-01
2.929293e+01	1.666667e+00	1.324430e-01
2.929293e+01	1.717172e+00	1.255525e-01
2.929293e+01	1.767677e+00	9.566368e-02
2.929293e+01	1.818182e+00	6.034586e-02
2.929293e+01	1.868687e+00	3.209021e-02
2.929293e+01	1.919192e+00	1.454983e-02
2.929293e+01	1.969697e+00	5.665815e-03
2.929293e+01	2.020202e+00	1.903731e-03
2.929293e+01	2.070707e+00	5.535339e-04
2.929293e+01	2.121212e+00	1.395095e-04
2.929293e+01	2.171717e+00	3.050205e-05
2.929293e+01	2.222222e+00	5.786065e-06
2.929293e+01	2.272727e+00	9.519648e-07
2.929293e+01	2.323232e+00	1.357449e-07
2.929293e+01	2.373737e+00	1.675997e-08
2.929293e+01	2.424242e+00	1.789218e-09
2.929293e+01	2.474747e+00	1.650029e-10
2.929293e+01	2.525253e+00	1.310006e-11
2.929293e+01	2.575758e+00	9.001630e-13
2.929293e+01	2.626263e+00	5.190063e-14
2.929293e+01	2.676768e+00	2.849464e-15
2.929293e+01	2.727273e+00	7.742717e-17
2.929293e+01	2.777778e+00	1.611876e-17
2.929293e+01	2.828283e+00	2.719132e-18
2.929293e+01	2.878788e+00	4.470139e-18
2.929293e+01	2.929293e+00	4.338308e-18
2.929293e+01	2.979798e+00	4.511753e-18
2.929293e+01	3.030303e+00	4.613459e-18
2.929293e+01	3.080808e+00	4.699271e-18
2.929293e+01	3.131313e+00	4.760529e-18
2.929293e+01	3.181818e+00	4.799322e-18
2.929293e+01	3.232323e+00	4.814833e-18
2.929293e+01	3.282828e+00	4.808327e-18
2.929293e+01	3.333333e+00	4.779868e-18
2.929293e+01	3.383838e+00	4.730482e-18
2.929293e+01	3.434343e+00	4.661021e-18
2.929293e+01	3.484848e+00	4.572279e-18
2.929293e+01	3.535354e+00	4.465745e-18
2.929293e+01	3.585859e+00	4.342179e-18
2.929293e+01	3.636364e+00	4.203286e-18
2.929293e+01	3.686869e+00	4.050163e-18
2.929293e+01	3.737374e+00	3.884343e-18
2.929293e+01	3.787879e+00	3.707463e-18
2.929293e+01	3.838384e+00	3.520673e-18
2.929293e+01	3.888889e+00	3.326112e-18
2.929293e+01	3.939394e+00	3.124745e-18
2.929293e+01	3.989899e+00	2.918782e-18
2.929293e+01	4.040404e+00	2.709326e-18
2.929293e+01	4.090909e+00	2.498371e-18
2.929293e+01	4.141414e+00	2.287248e-18
2.929293e+01	4.191919e+00	2.077650e-18
2.929293e+01	4.242424e+00	1.871087e-18
2.929293e+01	4.292929e+00	1.668987e-18
2.929293e+01	4.343434e+00	1.472870e-18
2.929293e+01	4.393939e+00	1.284040e-18
2.929293e+01	4.444444e+00	1.103840e-18
2.929293e+01	4.494949e+00	9.335250e-19
2.929293e+01	4.545455e+00	7.742122e-19
2.929293e+01	4.595960e+00	6.270687e-19
2.929293e+01	4.646465e+00	4.930146e-19
2.929293e+01	4.696970e+00	3.730726e-19
2.929293e+01	4.747475e+00	2.680530e-19
2.929293e+01	4.797980e+00	1.788301e-19
2.929293e+01	4.848485e+00	1.062011e-19
2.929293e+01	4.898990e+00	5.108944e-20
2.929293e+01	4.949495e+00	1.474851e-20
2.929293e+01	5.000000e+00	1.337721e-31
3.030303e+01	0.000000e+00	0.000000e+00
3.030303e+01	5.050505e-02	1.792926e-06
3.030303e+01	1.010101e-01	1.026463e-05
3.030303e+01	1.515152e-01	3.878693e-05
3.030303e+01	2.020202e-01	1.278273e-04
3.030303e+01	2.525253e-01	3.900422e-04
3.030303e+01	3.030303e-01	1.118369e-03
3.030303e+01	3.535354e-01	3.021598e-03
3.030303e+01	4.040404e-01	7.685794e-03
3.030303e+01	4.545455e-01	1.836539e-02
3.030303e+01	5.050505e-01	4.111292e-02
3.030303e+01	5.555556e-01	8.595296e-02
3.030303e+01	6.060606e-01	1.672398e-01
3.030303e+01	6.565657e-01	3.016889e-01
3.030303e+01	7.070707e-01	5.024831e-01
3.030303e+01	7.575758e-01	7.693186e-01
3.030303e+01	8.080808e-01	1.077840e+00
3.030303e+01	8.585859e-01	1.376199e+00
3.030303e+01	9.090909e-01	1.597293e+00
3.030303e+01	9.595960e-01	1.687926e+00
3.030303e+01	1.010101e+00	1.641270e+00
3.030303e+01	1.060606e+00	1.507483e+00
3.030303e+01	1.111111e+00	1.364771e+00
3.030303e+01	1.161616e+00	1.263371e+00
3.030303e+01	1.212121e+00	1.185750e+00
3.030303e+01	1.262626e+00	1.063193e+00
3.030303e+01	1.313131e+00	8.424715e-01
3.030303e+01	1.363636e+00	5.454851e-01
3.030303e+01	1.414141e+00	2.647722e-01
3.030303e+01	1.464646e+00	9.613130e-02
3.030303e+01	1.515152e+00	6.896576e-02
3.030303e+01	1.565657e+00	1.336718e-01
3.030303e+01	1.616162e+00	2.081873e-01
3.030303e+01	1.666667e+00	2.355767e-01
3.030303e+01	1.717172e+00	2.075365e-01
3.030303e+01	1.767677e+00	1.489851e-01
3.030303e+01	1.818182e+00	8.948224e-02
3.030303e+01	1.868687e+00	4.567569e-02
3.030303e+01	1.919192e+00	2.000600e-02
3.030303e+01	1.969697e+00	7.564059e-03
3.030303e+01	2.020202e+00	2.477780e-03
3.030303e+01	2.070707e+00	7.047163e-04
3.030303e+01	2.121212e+00	1.742139e-04
3.030303e+01	2.171717e+00	3.744680e-05
3.030303e+01	2.222222e+00	6.997061e-06
3.030303e+01	2.272727e+00	1.135827e-06
3.030303e+01	2.323232e+00	1.600240e-07
3.030303e+01	2.373737e+00	1.954449e-08
3.030303e+01	2.424242e+00	2.066220e-09
3.030303e+01	2.474747e+00	1.888445e-10
3.030303e+01	2.525253e+00	1.487801e-11
3.030303e+01	2.575758e+00	1.013307e-12
3.030303e+01	2.626263e+00	5.839960e-14
3.030303e+01	2.676768e+00	3.099705e-15
3.030303e+01	2.727273e+00	9.853126e-17
3.030303e+01	2.777778e+00	1.316969e-17
3.030303e+01	2.828283e+00	1.679564e-18
3.030303e+01	2.878788e+00	2.927714e-18
3.030303e+01	2.929293e+00	2.812748e-18
3.030303e+01	2.979798e+00	2.929337e-18
3.030303e+01	3.030303e+00	2.994669e-18
3.030303e+01	3.080808e+00	3.050327e-18
3.030303e+01	3.131313e+00	3.089973e-18
3.030303e+01	3.181818e+00	3.115063e-18
3.030303e+01	3.232323e+00	3.125034e-18
3.030303e+01	3.282828e+00	3.120738e-18
3.030303e+01	3.333333e+00	3.102196e-18
3.030303e+01	3.383838e+00	3.070063e-18
3.030303e+01	3.434343e+00	3.024951e-18
3.030303e+01	3.484848e+00	2.967266e-18
3.030303e+01	3.535354e+00	2.898128e-18
3.030303e+01	3.585859e+00	2.817840e-18
3.030303e+01	3.636364e+00	2.727728e-18
3.030303e+01	3.686869e+00	2.628272e-18
3.030303e+01	3.737374e+00	2.520680e-18
3.030303e+01	3.787879e+00	2.405837e-18
3.030303e+01	3.838384e+00	2.284626e-18
3.030303e+01	3.888889e+00	2.158342e-18
3.030303e+01	3.939394e+00	2.027658e-18
3.030303e+01	3.989899e+00	1.893999e-18
3.030303e+01	4.040404e+00	1.758060e-18
3.030303e+01	4.090909e+00	1.621177e-18
3.030303e+01	4.141414e+00	1.484159e-18
3.030303e+01	4.191919e+00	1.348161e-18
3.030303e+01	4.242424e+00	1.214108e-18
3.030303e+01	4.292929e+00	1.082977e-18
3.030303e+01	4.343434e+00	9.557090e-19
3.030303e+01	4.393939e+00	8.331863e-19
3.030303e+01	4.444444e+00	7.162520e-19
3.030303e+01	4.494949e+00	6.057426e-19
3.030303e+01	4.545455e+00	5.023661e-19
3.030303e+01	4.595960e+00	4.068884e-19
3.030303e+01	4.646465e+00	3.199063e-19
3.030303e+01	4.696970e+00	2.420783e-19
3.030303e+01	4.747475e+00	1.739363e-19
3.030303e+01	4.797980e+00	1.160406e-19
3.030303e+01	4.848485e+00	6.891409e-20
3.030303e+01	4.898990e+00	3.315240e-20
3.030303e+01	4.949495e+00	9.571186e-21
3.030303e+01	5.000000e+00	3.121862e-31
3.131313e+01	0.000000e+00	0.000000e+00
3.131313e+01	5.050505e-02	5.275158e-07
3.131313e+01	1.010101e-01	3.010903e-06
3.131313e+01	1.515152e-01	1.129379e-05
3.131313e+01	2.020202e-01	3.675260e-05
3.131313e+01	2.525253e-01	1.100771e-04
3.131313e+01	3.030303e-01	3.077334e-04
3.131313e+01	3.535354e-01	8.044023e-04
3.131313e+01	4.040404e-01	1.961606e-03
3.131313e+01	4.545455e-01	4.444505e-03
3.131313e+01	5.050505e-01	9.306417e-03
3.131313e+01	5.555556e-01	1.788775e-02
3.131313e+01	6.060606e-01	3.129160e-02
3.131313e+01	6.565657e-01	4.927409e-02
3.131313e+01	7.070707e-01	6.885870e-02
3.131313e+01	7.575758e-01	8.393455e-02
3.131313e+01	8.080808e-01	8.800745e-02
3.131313e+01	8.585859e-01	8.171342e-02
3.131313e+01	9.090909e-01	8.311506e-02
3.131313e+01	9.595960e-01	1.327823e-01
3.131313e+01	1.010101e+00	2.822536e-01
3.131313e+01	1.060606e+00	5.613266e-01
3.131313e+01	1.111111e+00	9.386305e-01
3.131313e+01	1.161616e+00	1.308294e+00
3.131313e+01	1.212121e+00	1.530264e+00
3.131313e+01	1.262626e+00	1.513318e+00
3.131313e+01	1.313131e+00	1.284063e+00
3.131313e+01	1.363636e+00	9.802219e-01
3.131313e+01	1.414141e+00	7.619103e-01
3.131313e+01	1.464646e+00	7.065070e-01
3.131313e+01	1.515152e+00	7.699089e-01
3.131313e+01	1.565657e+00	8.383602e-01
3.131313e+01	1.616162e+00	8.183640e-01
3.131313e+01	1.666667e+00	6.910236e-01
3.131313e+01	1.717172e+00	5.019840e-01
3.131313e+01	1.767677e+00	3.146285e-01
3.131313e+01	1.818182e+00	1.708546e-01
3.131313e+01	1.868687e+00	8.066766e-02
3.131313e+01	1.919192e+00	3.319723e-02
3.131313e+01	1.969697e+00	1.192654e-02
3.131313e+01	2.020202e+00	3.743557e-03
3.131313e+01	2.070707e+00	1.026823e-03
3.131313e+01	2.121212e+00	2.460499e-04
3.131313e+01	2.171717e+00	5.147301e-05
3.131313e+01	2.222222e+00	9.391742e-06
3.131313e+01	2.272727e+00	1.492798e-06
3.131313e+01	2.323232e+00	2.064122e-07
3.131313e+01	2.373737e+00	2.479017e-08
3.131313e+01	2.424242e+00	2.581529e-09
3.131313e+01	2.474747e+00	2.327159e-10
3.131313e+01	2.525253e+00	1.811408e-11
3.131313e+01	2.575758e+00	1.218201e-12
3.131313e+01	2.626263e+00	6.987704e-14
3.131313e+01	2.676768e+00	3.581558e-15
3.131313e+01	2.727273e+00	1.288886e-16
3.131313e+01	2.777778e+00	1.022960e-17
3.131313e+01	2.828283e+00	3.861874e-19
3.131313e+01	2.878788e+00	1.097264e-18
3.131313e+01	2.929293e+00	9.911422e-19
3.131313e+01	2.979798e+00	1.041564e-18
3.131313e+01	3.030303e+00	1.063316e-18
3.131313e+01	3.080808e+00	1.083051e-18
3.131313e+01	3.131313e+00	1.096936e-18
3.131313e+01	3.181818e+00	1.105711e-18
3.131313e+01	3.232323e+00	1.109078e-18
3.131313e+01	3.282828e+00	1.107466e-18
3.131313e+01	3.333333e+00	1.100739e-18
3.131313e+01	3.383838e+00	1.089249e-18
3.131313e+01	3.434343e+00	1.073152e-18
3.131313e+01	3.484848e+00	1.052580e-18
3.131313e+01	3.535354e+00	1.028019e-18
3.131313e+01	3.585859e+00	9.994133e-19
3.131313e+01	3.636364e+00	9.674660e-19
3.131313e+01	3.686869e+00	9.320664e-19
3.131313e+01	3.737374e+00	8.939291e-19
3.131313e+01	3.787879e+00	8.531062e-19
3.131313e+01	3.838384e+00	8.101296e-19
3.131313e+01	3.888889e+00	7.652959e-19
3.131313e+01	3.939394e+00	7.189402e-19
3.131313e+01	3.989899e+00	6.715309e-19
3.131313e+01	4.040404e+00	6.232992e-19
3.131313e+01	4.090909e+00	5.747751e-19
3.131313e+01	4.141414e+00	5.261604e-19
3.131313e+01	4.191919e+00	4.779616e-19
3.131313e+01	4.242424e+00	4.304046e-19
3.131313e+01	4.292929e+00	3.839326e-19
3.131313e+01	4.343434e+00	3.387944e-19
3.131313e+01	4.393939e+00	2.953689e-19
3.131313e+01	4.444444e+00	2.539052e-19
3.131313e+01	4.494949e+00	2.147345e-19
3.131313e+01	4.545455e+00	1.780866e-19
3.131313e+01	4.595960e+00	1.442382e-19
3.131313e+01	4.646465e+00	1.134092e-19
3.131313e+01	4.696970e+00	8.581575e-20
3.131313e+01	4.747475e+00	6.166562e-20
3.131313e+01	4.797980e+00	4.113900e-20
3.131313e+01	4.848485e+00	2.443466e-20
3.131313e+01	4.898990e+00	1.175513e-20
3.131313e+01	4.949495e+00	3.394993e-21
3.131313e+01	5.000000e+00	3.815170e-31
3.232323e+01	0.000000e+00	0.000000e+00
3.232323e+01	5.050505e-02	5.082426e-07
3.232323e+01	1.010101e-01	2.903676e-06
3.232323e+01	1.515152e-01	1.091701e-05
3.232323e+01	2.020202e-01	3.567019e-05
3.232323e+01	2.525253e-01	1.074812e-04
3.232323e+01	3.030303e-01	3.030042e-04
3.232323e+01	3.535354e-01	8.009922e-04
3.232323e+01	4.040404e-01	1.982482e-03
3.232323e+01	4.545455e-01	4.580173e-03
3.232323e+01	5.050505e-01	9.839634e-03
3.232323e+01	5.555556e-01	1.956708e-02
3.232323e+01	6.060606e-01	3.582808e-02
3.232323e+01	6.565657e-01	6.003337e-02
3.232323e+01	7.070707e-01	9.139559e-02
3.232323e+01	7.575758e-01	1.253974e-01
3.232323e+01	8.080808e-01	1.537299e-01
3.232323e+01	8.585859e-01	1.672522e-01
3.232323e+01	9.090909e-01	1.617977e-01
3.232323e+01	9.595960e-01	1.432686e-01
3.232323e+01	1.010101e+00	1.262882e-01
3.232323e+01	1.060606e+00	1.240284e-01
3.232323e+01	1.111111e+00	1.362371e-01
3.232323e+01	1.161616e+00	1.498723e-01
3.232323e+01	1.212121e+00	1.599243e-01
3.232323e+01	1.262626e+00	1.959290e-01
3.232323e+01	1.313131e+00	3.225923e-01
3.232323e+01	1.363636e+00	5.967752e-01
3.232323e+01	1.414141e+00	1.005657e+00
3.232323e+01	1.464646e+00	1.441476e+00
3.232323e+01	1.515152e+00	1.747014e+00
3.232323e+01	1.565657e+00	1.805153e+00
3.232323e+01	1.616162e+00	1.604826e+00
3.232323e+01	1.666667e+00	1.236500e+00
3.232323e+01	1.717172e+00	8.300270e-01
3.232323e+01	1.767677e+00	4.871728e-01
3.232323e+01	1.818182e+00	2.505968e-01
3.232323e+01	1.868687e+00	1.131254e-01
3.232323e+01	1.919192e+00	4.484449e-02
3.232323e+01	1.969697e+00	1.561168e-02
3.232323e+01	2.020202e+00	4.771108e-03
3.232323e+01	2.070707e+00	1.279100e-03
3.232323e+01	2.121212e+00	3.005196e-04
3.232323e+01	2.171717e+00	6.180077e-05
3.232323e+01	2.222222e+00	1.110858e-05
3.232323e+01	2.272727e+00	1.742580e-06
3.232323e+01	2.323232e+00	2.381577e-07
3.232323e+01	2.373737e+00	2.830781e-08
3.232323e+01	2.424242e+00	2.920652e-09
3.232323e+01	2.474747e+00	2.611061e-10
3.232323e+01	2.525253e+00	2.017207e-11
3.232323e+01	2.575758e+00	1.347451e-12
3.232323e+01	2.626263e+00	7.681180e-14
3.232323e+01	2.676768e+00	3.915970e-15
3.232323e+01	2.727273e+00	1.398116e-16
3.232323e+01	2.777778e+00	1.096209e-17
3.232323e+01	2.828283e+00	2.493937e-19
3.232323e+01	2.878788e+00	1.018300e-18
3.232323e+01	2.929293e+00	8.970360e-19
3.232323e+01	2.979798e+00	9.464233e-19
3.232323e+01	3.030303e+00	9.657456e-19
3.232323e+01	3.080808e+00	9.837560e-19
3.232323e+01	3.131313e+00	9.963920e-19
3.232323e+01	3.181818e+00	1.004407e-18
3.232323e+01	3.232323e+00	1.007459e-18
3.232323e+01	3.282828e+00	1.006068e-18
3.232323e+01	3.333333e+00	9.999171e-19
3.232323e+01	3.383838e+00	9.895736e-19
3.232323e+01	3.434343e+00	9.748881e-19
3.232323e+01	3.484848e+00	9.562938e-19
3.232323e+01	3.535354e+00	9.339209e-19
3.232323e+01	3.585859e+00	9.080128e-19
3.232323e+01	3.636364e+00	8.789407e-19
3.232323e+01	3.686869e+00	8.468290e-19
3.232323e+01	3.737374e+00	8.121694e-19
3.232323e+01	3.787879e+00	7.750939e-19
3.232323e+01	3.838384e+00	7.360555e-19
3.232323e+01	3.888889e+00	6.953196e-19
3.232323e+01	3.939394e+00	6.532185e-19
3.232323e+01	3.989899e+00	6.101374e-19
3.232323e+01	4.040404e+00	5.663283e-19
3.232323e+01	4.090909e+00	5.222357e-19
3.232323e+01	4.141414e+00	4.780698e-19
3.232323e+01	4.191919e+00	4.342788e-19
3.232323e+01	4.242424e+00	3.910689e-19
3.232323e+01	4.292929e+00	3.488447e-19
3.232323e+01	4.343434e+00	3.078320e-19
3.232323e+01	4.393939e+00	2.683760e-19
3.232323e+01	4.444444e+00	2.307028e-19
3.232323e+01	4.494949e+00	1.951082e-19
3.232323e+01	4.545455e+00	1.618146e-19
3.232323e+01	4.595960e+00	1.310561e-19
3.232323e+01	4.646465e+00	1.030474e-19
3.232323e+01	4.696970e+00	7.797109e-20
3.232323e+01	4.747475e+00	5.603012e-20
3.232323e+01	4.797980e+00	3.737819e-20
3.232323e+01	4.848485e+00	2.220161e-20
3.232323e+01	4.898990e+00	1.068037e-20
3.232323e+01	4.949495e+00	3.084514e-21
3.232323e+01	5.000000e+00	1.549506e-31
3.333333e+01	0.000000e+00	0.000000e+00
3.333333e+01	5.050505e-02	7.049647e-07
3.333333e+01	1.010101e-01	4.028071e-06
3.333333e+01	1.515152e-01	1.514875e-05
3.333333e+01	2.020202e-01	4.951962e-05
3.333333e+01	2.525253e-01	1.493017e-04
3.333333e+01	3.030303e-01	4.211834e-04
3.333333e+01	3.535354e-01	1.114080e-03
3.333333e+01	4.040404e-01	2.758351e-03
3.333333e+01	4.545455e-01	6.371160e-03
3.333333e+01	5.050505e-01	1.366863e-02
3.333333e+01	5.555556e-01	2.709042e-02
3.333333e+01	6.060606e-01	4.926704e-02
3.333333e+01	6.565657e-01	8.150251e-02
3.333333e+01	7.070707e-01	1.212209e-01
3.333333e+01	7.575758e-01	1.594066e-01
3.333333e+01	8.080808e-01	1.805822e-01
3.333333e+01	8.585859e-01	1.684503e-01
3.333333e+01	9.090909e-01	1.179045e-01
3.333333e+01	9.595960e-01	4.803501e-02
3.333333e+01	1.010101e+00	4.639537e-03
3.333333e+01	1.060606e+00	4.228623e-02
3.333333e+01	1.111111e+00	1.900592e-01
3.333333e+01	1.161616e+00	4.241984e-01
3.333333e+01	1.212121e+00	6.751811e-01
3.333333e+01	1.262626e+00	8.728909e-01
3.333333e+01	1.313131e+00	9.963405e-01
3.333333e+01	1.363636e+00	1.082142e+00
3.333333e+01	1.414141e+00	1.179978e+00
3.333333e+01	1.464646e+00	1.295351e+00
3.333333e+01	1.515152e+00	1.374810e+00
3.333333e+01	1.565657e+00	1.347756e+00
3.333333e+01	1.616162e+00	1.184600e+00
3.333333e+01	1.666667e+00	9.199843e-01
3.333333e+01	1.717172e+00	6.276129e-01
3.333333e+01	1.767677e+00	3.754247e-01
3.333333e+01	1.818182e+00	1.968684e-01
3.333333e+01	1.868687e+00	9.051977e-02
3.333333e+01	1.919192e+00	3.650023e-02
3.333333e+01	1.969697e+00	1.290632e-02
3.333333e+01	2.020202e+00	4.000472e-03
3.333333e+01	2.070707e+00	1.086300e-03
3.333333e+01	2.121212e+00	2.581886e-04
3.333333e+01	2.171717e+00	5.365341e-05
3.333333e+01	2.222222e+00	9.735822e-06
3.333333e+01	2.272727e+00	1.540411e-06
3.333333e+01	2.323232e+00	2.121776e-07
3.333333e+01	2.373737e+00	2.539991e-08
3.333333e+01	2.424242e+00	2.637706e-09
3.333333e+01	2.474747e+00	2.372219e-10
3.333333e+01	2.525253e+00	1.842604e-11
3.333333e+01	2.575758e+00	1.237323e-12
3.333333e+01	2.626263e+00	7.078514e-14
3.333333e+01	2.676768e+00	3.641948e-15
3.333333e+01	2.727273e+00	1.273170e-16
3.333333e+01	2.777778e+00	1.118400e-17
3.333333e+01	2.828283e+00	4.984584e-19
3.333333e+01	2.878788e+00	1.359963e-18
3.333333e+01	2.929293e+00	1.239417e-18
3.333333e+01	2.979798e+00	1.300861e-18
3.333333e+01	3.030303e+00	1.328341e-18
3.333333e+01	3.080808e+00	1.353040e-18
3.333333e+01	3.131313e+00	1.370461e-18
3.333333e+01	3.181818e+00	1.381486e-18
3.333333e+01	3.232323e+00	1.385748e-18
3.333333e+01	3.282828e+00	1.383794e-18
3.333333e+01	3.333333e+00	1.375421e-18
3.333333e+01	3.383838e+00	1.361132e-18
3.333333e+01	3.434343e+00	1.341022e-18
3.333333e+01	3.484848e+00	1.315390e-18
3.333333e+01	3.535354e+00	1.284685e-18
3.333333e+01	3.585859e+00	1.249012e-18
3.333333e+01	3.636364e+00	1.209062e-18
3.333333e+01	3.686869e+00	1.164884e-18
3.333333e+01	3.737374e+00	1.117211e-18
3.333333e+01	3.787879e+00	1.066229e-18
3.333333e+01	3.838384e+00	1.012518e-18
3.333333e+01	3.888889e+00	9.565009e-19
3.333333e+01	3.939394e+00	8.985761e-19
3.333333e+01	3.989899e+00	8.393249e-19
3.333333e+01	4.040404e+00	7.790581e-19
3.333333e+01	4.090909e+00	7.184046e-19
3.333333e+01	4.141414e+00	6.576558e-19
3.333333e+01	4.191919e+00	5.974075e-19
3.333333e+01	4.242424e+00	5.379764e-19
3.333333e+01	4.292929e+00	4.798851e-19
3.333333e+01	4.343434e+00	4.234726e-19
3.333333e+01	4.393939e+00	3.691910e-19
3.333333e+01	4.444444e+00	3.173680e-19
3.333333e+01	4.494949e+00	2.684040e-19
3.333333e+01	4.545455e+00	2.225989e-19
3.333333e+01	4.595960e+00	1.802896e-19
3.333333e+01	4.646465e+00	1.417545e-19
3.333333e+01	4.696970e+00	1.072637e-19
